,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
47,3226300,Gardnerville CDP,0.0,11318.36661062,0.0,3511.05141612,18809.81446053,4554.3247641,88267.16818033,0.0,0.0,0.0,0,0,0.0,6524.36218258,0.0,1846.04252428,11565.722443300001,2277.16238205,45361.46502368,0.0,0.0,0.0,0,0,0.0,26301.45377971,0.0,3634.64549582,19787.73119417,4554.3247641,88267.16818033,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,62323.71448933,6815.7691942,25511.59642285,1396.40992074,4498.4551120999995,0,0,0.0,0,0,0,0.0,32524.57822029,6815.7691942,25511.59642285,1396.40992074,2249.2275560499997,0,0,0.0,0,0,0,0.0,62323.71448933,6815.7691942,25511.59642285,1396.40992074,4498.4551120999995
48,3226500,Gardnerville Ranchos CDP,0.0,534.3739683,9929.39943325,16348.45295705,19345.94886803,16826.97545386,170823.65132938,0.0,0.0,0.0,0,0,0.0,267.18698415,5149.85433255,8307.41331659,9720.89363203,8413.48772693,85411.82566469,0.0,0.0,0.0,0,0,0.0,541.54409056,10343.3946339,16405.91501698,19349.85058776,16826.97545386,170823.65132938,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,28562.59417932,27806.14036168,20969.2235509,0.0,0.0,0,0,0.0,0,0,0,0.0,14680.10090843,27806.14036168,20969.2235509,0.0,0.0,0,0,0.0,0,0,0,0.0,28562.59417932,27806.14036168,20969.2235509,0.0,0.0
49,3227100,Genoa CDP,0.0,0.0,0.0,22814.24452904,0.0,2221.37648416,68130.36194208,0.0,0.0,0.0,0,0,0.0,0.0,0.0,11407.12226452,0.0,1110.68824208,35315.17436215,0.0,0.0,0.0,0,0,0.0,0.0,0.0,22814.24452904,0.0,2221.37648416,68130.36194208,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,43497.67108522,4678.47995878,2588.58444802,0.0,0.0,0,0,0.0,0,0,0,0.0,21795.01127737,4678.47995878,2588.58444802,0.0,0.0,0,0,0.0,0,0,0,0.0,43497.67108522,4678.47995878,2588.58444802,0.0,0.0
50,3227300,Gerlach CDP,0.0,0.0,0.0,9993.62387256,1850.40002274,720.84036228,9988.31667356,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4996.81193628,925.20001137,360.42018114,4994.15833678,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9993.62387256,1850.40002274,720.84036228,9988.31667356,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,607.33350318,6868.78377527,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,303.66675159,6868.78377527,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,607.33350318,6868.78377527,0.0,0.0,0.0
51,3227900,Glenbrook CDP,0.0,9006.36358719,2874.40674376,0.0,0.0,11320.20958008,19079.64704716,0.0,0.0,0.0,0,0,0.0,4869.8911196300005,1437.20337188,0.0,0.0,5719.19565495,9589.08285203,0.0,0.0,0.0,0,0,0.0,17748.87029112,2968.01105597,0.0,0.0,11378.17815575,19079.64704716,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,4155.86423852,4629.32558183,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,2136.27753593,4629.32558183,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,4155.86423852,4629.32558183,0.0,0.0,0.0
52,3228500,Golconda CDP,7232.874370439999,0.0,0.0,3399.00755717,4172.50792138,2976.70454804,26059.37668762,0.0,0.0,0.0,0,0,7232.87437044,0.0,0.0,1785.77164021,2086.25396069,1488.3522740199999,13029.68834381,0.0,0.0,0.0,0,0,12862.8685691,0.0,0.0,3399.00755717,4172.50792138,2976.70454804,26059.37668762,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,1210.35786174,2865.76934401,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,605.17893087,2865.76934401,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,1210.35786174,2865.76934401,0.0,0.0,0.0
53,3228860,Golden Valley CDP,0.0,0.0,0.0,7125.5923998299995,618.46320533,13686.94402776,45457.48055136,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5531.68087632,316.28366892,6843.47201388,22728.74027568,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9204.2673559,933.5289906300001,13686.94402776,45457.48055136,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,29766.4561175,15503.65422166,5750.08683179,0.0,0.0,0,0,0.0,0,0,0,0.0,15036.94478328,15496.67208595,5750.08683179,0.0,0.0,0,0,0.0,0,0,0,0.0,29766.4561175,15503.65422166,5750.08683179,0.0,0.0
54,3228900,Goldfield CDP,0.0,7473.16044224,0.0,0.0,0.0,7161.44411586,62926.06147302,0.0,0.0,0.0,0,0,0.0,3736.58022112,0.0,0.0,0.0,3580.72205793,31463.03073651,0.0,0.0,0.0,0,0,0.0,7473.16044224,0.0,0.0,0.0,7161.44411586,62926.06147302,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,8996.48207526,9587.605684959999,85.19722743,0.0,0.0,0,0,0.0,0,0,0,0.0,4498.24103763,9587.605684959999,85.19722743,0.0,0.0,0,0,0.0,0,0,0,0.0,8996.48207526,9587.605684959999,85.19722743,0.0,0.0
55,3229500,Goodsprings CDP,0.0,0.0,0.0,3273.9767635400003,6688.1213636600005,527.5508226,13779.02703066,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1636.9883817700002,3344.0606818300002,263.7754113,6889.51351533,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3273.9767635400003,6688.1213636600005,527.5508226,13779.02703066,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,2407.4936519400003,5475.23427246,18.94308169,0.0,0.0,0,0,0.0,0,0,0,0.0,1203.7468259700001,5475.23427246,18.94308169,0.0,0.0,0,0,0.0,0,0,0,0.0,2407.4936519400003,5475.23427246,18.94308169,0.0,0.0
56,3230220,Grass Valley CDP,0.0,0.0,0.0,124.32442778000001,46053.69427062,31784.40408102,95813.72236283,0.0,0.0,0.0,0,0,0.0,0.0,0.0,62.162213890000004,23026.84713531,15892.20204051,47930.33355658,0.0,0.0,0.0,0,0,0.0,0.0,0.0,124.32442778000001,46053.69427062,31784.40408102,95813.72236283,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,8125.41898494,34767.6117281,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,4062.70949247,34767.6117281,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,8125.41898494,34767.6117281,0.0,0.0,0.0
57,3231300,Hawthorne CDP,0.0,5422.43013119,4325.59054509,2287.1976151,16786.90262116,5721.6842703,76063.62183808,0.0,0.0,0.0,0,0,0.0,2958.74483859,2240.30407056,1143.59880755,9114.01623689,2860.84213515,38046.27560901,0.0,0.0,0.0,0,0,0.0,6552.0870486,8026.15570902,2287.1976151,16786.90262116,5721.6842703,76063.62183808,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,48356.17409656,11047.5244576,868.42169445,0.0,0.0,0,0,0.0,0,0,0,0.0,24567.55525874,11047.5244576,868.42169445,0.0,0.0,0,0,0.0,0,0,0,0.0,48356.17409656,11047.5244576,868.42169445,0.0,0.0
58,3232900,Hiko CDP,0.0,47358.05977234,8454.70843064,0.0,0.0,1410.2278629999998,32902.84825212,0.0,0.0,0.0,0,0,0.0,23679.02988617,4227.35421532,0.0,0.0,705.1139315,16451.42412606,0.0,0.0,0.0,0,0,0.0,47358.05977234,8454.70843064,0.0,0.0,1410.2278629999998,32902.84825212,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,4980.42433679,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,4980.42433679,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,4980.42433679,0.0,0.0,0.0
59,3234100,Humboldt River Ranch CDP,30663.911762760003,0.0,0.0,0.0,38350.02875272,6199.0595795,180954.65009338,0.0,0.0,0.0,0,0,30663.91176276,0.0,0.0,0.0,19175.01437636,3099.5297897500004,90502.58103217,0.0,0.0,0.0,0,0,60059.28729881,0.0,0.0,0.0,38350.02875272,6199.0595795,181005.16206434,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,4477.74788928,22388.752110409998,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,2238.87394464,22388.752110409998,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,4477.74788928,22388.752110409998,0.0,0.0,0.0
60,3234700,Imlay CDP,7401.0169374199995,0.0,0.0,0.0,3126.0569773400002,321.02533461999997,20920.53900327,0.0,0.0,0.0,0,0,7401.01693742,0.0,0.0,0.0,1563.0284886700001,160.51266730999998,10488.09009927,0.0,0.0,0.0,0,0,14802.033874839999,0.0,0.0,0.0,3126.0569773400002,321.02533461999997,20920.53900327,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,1749.0779173800001,3682.2117964400004,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,874.5389586900001,3682.2117964400004,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,1749.0779173800001,3682.2117964400004,0.0,0.0,0.0
61,3235100,Incline Village CDP,0.0,0.0,39144.867831999996,17329.53632186,23601.33505006,11241.01984862,189184.84440088,0.0,0.0,0.0,0,0,0.0,0.0,19835.00168595,8664.76816093,11800.66752503,5620.50992431,94592.42220044,0.0,0.0,0.0,0,0,0.0,0.0,39304.343175379996,17329.53632186,23601.33505006,11241.01984862,189184.84440088,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,100240.2675156,19264.94603995,3911.83236905,13284.84433102,0.0,0,0,0.0,0,0,0,0.0,52264.69903718,19264.94603995,3911.83236905,13284.84433102,0.0,0,0,0.0,0,0,0,0.0,100240.2675156,19264.94603995,3911.83236905,13284.84433102,0.0
62,3235275,Indian Hills CDP,0.0,18127.0629693,0.0,10987.81657815,19045.15486826,6222.42389644,121652.91115418,0.0,0.0,0.0,0,0,0.0,18127.0629693,0.0,5819.13489635,10477.38133367,3111.21194822,61063.20819871,0.0,0.0,0.0,0,0,0.0,37305.73927883,0.0,11900.5643768,20060.72452027,6222.42389644,121652.91115418,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,70944.96358115,36489.42717212,56389.07129443,0.0,0.0,0,0,0.0,0,0,0,0.0,37538.67531165,36489.42717212,56389.07129443,0.0,0.0,0,0,0.0,0,0,0,0.0,70944.96358115,36489.42717212,56389.07129443,0.0,0.0
63,3235300,Indian Springs CDP,0.0,24231.40422561,0.0,0.0,8347.1265307,519.38431206,24778.35792638,0.0,0.0,0.0,0,0,0.0,24231.40422561,0.0,0.0,4173.56326535,259.69215603,12389.17896319,0.0,0.0,0.0,0,0,0.0,48864.37213232,0.0,0.0,8347.1265307,519.38431206,24778.35792638,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,17789.25571038,20558.9768902,2401.00969927,0.0,0.0,0,0,0.0,0,0,0,0.0,8925.6767756,20558.9768902,2401.00969927,0.0,0.0,0,0,0.0,0,0,0,0.0,17789.25571038,20558.9768902,2401.00969927,0.0,0.0
64,3236500,Jackpot CDP,0.0,7549.18441208,0.0,0.0,0.0,3583.61419858,22017.27995806,0.0,0.0,0.0,0,0,0.0,3774.59220604,0.0,0.0,0.0,1791.80709929,11008.63997903,0.0,0.0,0.0,0,0,0.0,13825.68649614,0.0,0.0,0.0,3583.61419858,22017.27995806,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,20474.87646162,20889.8648129,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,10764.31604631,20889.8648129,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,20474.87646162,20889.8648129,0.0,0.0,0.0
65,3237190,Johnson Lane CDP,0.0,2560.93547729,0.0,0.0,34396.17812232,11029.60848972,157828.56211043,0.0,0.0,0.0,0,0,0.0,2560.93547729,0.0,0.0,17198.08906116,5514.80424486,78947.95168277,0.0,0.0,0.0,0,0,0.0,4924.10943243,0.0,0.0,34396.17812232,11029.60848972,157828.56211043,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,21872.71705294,156876.11580449,12792.66301614,0.0,0.0,0,0,0.0,0,0,0,0.0,11121.42585629,156876.11580449,12792.66301614,0.0,0.0,0,0,0.0,0,0,0,0.0,21872.71705294,156876.11580449,12792.66301614,0.0,0.0
66,3238000,Kingsbury CDP,0.0,1727.67118355,24480.5376176,0.0,6251.7382263399995,8158.217523859999,66291.98290462,1046.3878869,1693.20122101,0.0,0,0,0.0,912.73358057,12240.2688088,0.0,4268.03274823,4079.1087619299997,33145.99145231,523.19394345,1693.2012210100002,0.0,0,0,0.0,3357.54638951,24480.5376176,0.0,6947.39643345,8158.217523859999,66291.98290462,1046.3878869,1693.20122101,0.0,0,0,0,0,0.0,0,0,0,0.0,71141.16233718,33625.92356951,1780.65263938,1423.81157124,0.0,0,0,0.0,0,0,0,0.0,35879.89815822,33625.92356951,1780.65263938,1423.81157124,0.0,0,0,0.0,0,0,0,0.0,71141.16233718,33625.92356951,1780.65263938,1423.81157124,0.0
67,3238100,Kingston CDP,0.0,0.0,0.0,3219.26375608,18339.7374997,9602.06295322,26344.10051576,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1609.63187804,9169.86874985,4801.03147661,13172.05025788,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3219.26375608,18339.7374997,9602.06295322,26344.10051576,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,3035.66249176,10337.77415965,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,1517.83124588,10337.77415965,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,3035.66249176,10337.77415965,0.0,0.0,0.0
68,3239100,Lakeridge CDP,0.0,4813.7571195499995,0.0,0.0,0.0,0.0,17207.67819646,0.0,0.0,0.0,0,0,0.0,3234.02327271,0.0,0.0,0.0,0.0,8632.02691215,0.0,0.0,0.0,0,0,0.0,9627.514239099999,0.0,0.0,0.0,0.0,17207.67819646,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,6399.40929022,2613.19074573,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,3199.70464511,2613.19074573,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,6399.40929022,2613.19074573,0.0,0.0,0.0
69,3239300,Lamoille CDP,0.0,0.0,0.0,2135.75107296,1409.10390686,0.0,16205.28069258,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1067.87553648,704.55195343,0.0,8102.64034629,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2135.75107296,1409.10390686,0.0,16205.28069258,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,498.466814,2231.89181628,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,249.233407,2231.89181628,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,498.466814,2231.89181628,0.0,0.0,0.0
70,3241000,Laughlin CDP,0.0,2858.83943869,37603.7855512,9891.79359042,17300.6213335,2716.26925482,102418.17096042,0.0,0.0,0.0,0,0,0.0,2707.76381922,22433.31269862,4945.89679521,8650.31066675,1393.73556597,52175.71053218,0.0,0.0,0.0,0,0,0.0,5776.55637297,70797.70089566,9891.79359042,17300.6213335,2716.26925482,102418.17096042,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,91320.77705284,12494.11634457,6295.549968249999,0.0,3204.14932168,0,0,0.0,0,0,0,0.0,49050.57019893,12494.11634457,6295.54996825,0.0,1602.07466084,0,0,0.0,0,0,0,0.0,91463.45031311,12494.11634457,6295.549968249999,0.0,3204.14932168
71,3241800,Lemmon Valley CDP,0.0,0.0,0.0,10885.336091520001,20529.76213164,33920.35712356,128145.62558726,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6700.95421101,10264.88106582,16960.17856178,64072.81279363,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10885.336091520001,20529.76213164,33920.35712356,128145.62558726,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,48810.4846276,83374.55950344,2757.30734068,0.0,0.0,0,0,0.0,0,0,0,0.0,24640.87811938,82642.32291212,2757.30734068,0.0,0.0,0,0,0.0,0,0,0,0.0,48810.4846276,83374.55950344,2757.30734068,0.0,0.0
72,3242350,Logan Creek CDP,0.0,3216.57473194,0.0,0.0,0.0,0.0,4495.28409832,0.0,0.0,0.0,0,0,0.0,1608.28736597,0.0,0.0,0.0,0.0,2247.64204916,0.0,0.0,0.0,0,0,0.0,6433.14946388,0.0,0.0,0.0,0.0,4495.28409832,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,298.38797388,2457.72600698,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,149.19398694,2457.72600698,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,298.38797388,2457.72600698,0.0,0.0,0.0
73,3243400,Lund CDP,0.0,7784.88622744,0.0,0.0,0.0,0.0,32848.5117856,0.0,0.0,0.0,0,0,0.0,3892.44311372,0.0,0.0,0.0,0.0,16424.2558928,0.0,0.0,0.0,0,0,0.0,7784.88622744,0.0,0.0,0.0,0.0,32848.5117856,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,3712.7800063600002,2848.26371414,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,1856.3900031800001,2848.26371414,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,3712.7800063600002,2848.26371414,0.0,0.0,0.0
74,3244000,McDermitt CDP,0.0,4438.1792711200005,0.0,0.0,251.09653168,0.0,8134.06335336,0.0,0.0,0.0,0,0,0.0,2219.08963556,0.0,0.0,125.54826584,0.0,4067.03167668,0.0,0.0,0.0,0,0,0.0,6009.49235329,0.0,0.0,251.09653168,0.0,8134.06335336,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,2314.34236372,1856.85301867,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,1157.17118186,1856.85301867,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,2314.34236372,1856.85301867,0.0,0.0,0.0
75,3244200,McGill CDP,0.0,6210.06487968,0.0,0.0,0.0,11.71357654,28954.48665078,0.0,0.0,0.0,0,0,0.0,3105.03243984,0.0,0.0,0.0,5.85678827,14477.24332539,0.0,0.0,0.0,0,0,0.0,6210.06487968,0.0,0.0,0.0,11.71357654,28954.48665078,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,4311.45090278,4075.14752765,219.13899875,0.0,0.0,0,0,0.0,0,0,0,0.0,2155.72545139,4075.14752765,219.13899875,0.0,0.0,0,0,0.0,0,0,0,0.0,4311.45090278,4075.14752765,219.13899875,0.0,0.0
76,3246800,Mina CDP,0.0,9050.3577157,0.0,0.0,0.0,7173.15330326,15337.15317048,0.0,0.0,0.0,0,0,0.0,4525.17885785,0.0,0.0,0.0,3586.57665163,7668.57658524,0.0,0.0,0.0,0,0,0.0,9050.3577157,0.0,0.0,0.0,7173.15330326,15337.15317048,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,15228.71073836,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,15228.71073836,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,15228.71073836,0.0,0.0,0.0
77,3247000,Minden CDP,0.0,7666.96103098,2071.66040913,3618.1055799,18199.01312316,4644.68790895,71610.78665607,0.0,0.0,0.0,0,0,0.0,5663.52608576,1445.25546427,1844.91814753,11532.41935503,2731.17888086,36826.41452332,0.0,0.0,0.0,0,0,0.0,14930.64893851,3606.48887449,3618.1055799,18199.01312316,4644.68790895,71610.78665607,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,60039.07362196,3732.02228125,33257.21512764,4247.0413492200005,1499.8328805400001,0,0,0.0,0,0,0,0.0,32239.80983246,3732.02228125,33257.21512764,4247.0413492200005,749.91644027,0,0,0.0,0,0,0,0.0,60039.07362196,3732.02228125,33257.21512764,4247.0413492200005,1499.8328805400001
78,3247840,Moapa Town CDP,4801.26745492,0.0,36052.98464075,0.0,12054.71808234,5468.839511,52786.09572096,0.0,0.0,0.0,0,0,4801.26745492,0.0,18346.278830620002,0.0,6027.359041170001,2734.4197555,26393.04786048,0.0,0.0,0.0,0,0,9102.22411177,0.0,36052.98464075,0.0,12054.71808234,5468.839511,52786.09572096,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,22436.02306852,15188.35098388,1340.7456258500001,0.0,0.0,0,0,0.0,0,0,0,0.0,11218.01153426,15188.35098388,1340.74562585,0.0,0.0,0,0,0.0,0,0,0,0.0,22436.02306852,15188.35098388,1340.7456258500001,0.0,0.0
79,3247880,Moapa Valley CDP,1033.11633903,0.0,41530.31115979,0.0,27605.7216015,10345.8594369,227959.01310477,0.0,0.0,0.0,0,0,1033.11633903,0.0,20812.81243936,0.0,13802.86080075,5172.92971845,114164.78700759,0.0,0.0,0.0,0,0,2821.095397825,0.0,79235.88381867,0.0,27605.7216015,10345.8594369,227959.01310477,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,71492.05791489,89923.31578818,74.25108466,0.0,0.0,0,0,0.0,0,0,0,0.0,35960.77819396,89923.31578818,74.25108466,0.0,0.0,0,0,0.0,0,0,0,0.0,71492.05791489,89923.31578818,74.25108466,0.0,0.0
80,3248000,Mogul CDP,8822.33482774,0.0,0.0,166.01776834,4354.49561188,2858.51713152,29557.34262838,0.0,0.0,0.0,0,0,8741.203239819999,0.0,0.0,83.00888417,2177.24780594,1429.25856576,14778.67131419,0.0,0.0,0.0,0,0,19438.75855449,0.0,0.0,166.01776834,4354.49561188,2858.51713152,29557.34262838,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,12868.65420425,181.13839971,0.925248,238.25990065,0.0,0,0,0.0,0,0,0,0.0,6857.88936954,181.13839971,0.925248,238.25990065,0.0,0,0,0.0,0,0,0,0.0,12868.65420425,181.13839971,0.925248,238.25990065,0.0
81,3248400,Montello CDP,0.0,0.0,0.0,1984.77271368,1812.78684142,0.0,8894.20842262,0.0,0.0,0.0,0,0,0.0,0.0,0.0,992.38635684,906.39342071,0.0,4447.10421131,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1984.77271368,1812.78684142,0.0,8894.20842262,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,4505.25396046,1749.46829965,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,2252.62698023,1749.46829965,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,4505.25396046,1749.46829965,0.0,0.0,0.0
82,3249200,Mountain City CDP,0.0,0.0,2390.76510156,0.0,0.0,0.0,2986.4661939,0.0,0.0,0.0,0,0,0.0,0.0,1195.38255078,0.0,0.0,0.0,1493.23309695,0.0,0.0,0.0,0,0,0.0,0.0,2390.76510156,0.0,0.0,0.0,2986.4661939,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
83,3249310,Mount Charleston CDP,0.0,0.0,23341.38774637,11510.75516418,0.0,883.00821584,28747.106556759998,0.0,3.41419084,0.0,0,0,0.0,0.0,12767.40444997,5755.37758209,0.0,441.50410792,14373.553278379999,0.0,3.41419084,0.0,0,0,0.0,0.0,23341.38774637,11510.75516418,0.0,883.00821584,28747.106556759998,0.0,3.41419084,0.0,0,0,0,0,0.0,0,0,0,636.61207146,14928.84822028,34355.35390018,36424.37695305,57.14561792,0.0,0,0,0.0,0,0,0,318.30603573,7595.21347353,34355.35390018,36424.37695305,57.14561792,0.0,0,0,0.0,0,0,0,636.61207146,14928.84822028,34355.35390018,36424.37695305,57.14561792,0.0
84,3249425,Mount Wilson CDP,0.0,0.0,0.0,0.0,0.0,30916.122537260002,1061.27520942,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,15458.061268630001,530.63760471,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,30916.122537260002,1061.27520942,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,5791.37666461,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,5791.376664609999,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,5791.37666461,0.0,0.0,0.0
85,3250400,Nellis AFB CDP,0.0,0.0,5218.03930225,0.0,22774.23062506,10129.81868218,56969.90405804,0.0,0.0,0.0,0,0,0.0,0.0,4155.28931573,0.0,13298.75429958,5064.90934109,28905.61108376,0.0,0.0,0.0,0,0,0.0,0.0,15798.77414668,0.0,22774.23062506,10129.81868218,56969.90405804,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,107495.79944625,0.0,9330.84470122,0.0,0.0,0,0,0.0,0,0,0,0.0,56671.17830588,0.0,9330.84470122,0.0,0.0,0,0,0.0,0,0,0,0.0,107495.79944625,0.0,9330.84470122,0.0,0.0
86,3250600,Nelson CDP,0.0,0.0,0.0,0.0,16694.61139658,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,8347.30569829,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,16694.61139658,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,9967.2708884,299.07863726,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,9967.2708884,299.07863726,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,9967.2708884,299.07863726,0.0,0.0
87,3251200,Nixon CDP,0.0,0.0,0.0,15341.81223052,0.0,2587.3085376,34452.98917124,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7670.90611526,0.0,1293.6542688,17226.49458562,0.0,0.0,0.0,0,0,0.0,0.0,0.0,15341.81223052,0.0,2587.3085376,34452.98917124,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,4248.49730586,5438.72471625,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,2124.24865293,5438.72471625,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,4248.49730586,5438.72471625,0.0,0.0,0.0
