,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
240,4626340,Groton city,0.0,4736.53842504,0.0,5283.7788449,13486.55833785,712.15777689,41913.53758378,0.0,0.0,0.0,0,0,0.0,3427.3064206199997,0.0,2641.88942245,6770.69055199,426.29608777,20956.76879189,0.0,0.0,0.0,0,0,0.0,9473.07685008,0.0,5283.7788449,13486.55833785,712.15777689,41913.53758378,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,49849.10008356,931.6066663500001,2006.98386437,0.0,0.0,0,0,0,0,0,0,0,25296.84315743,640.84264339,2006.98386437,0.0,0.0,0,0,0,0,0,0,0,49849.10008356,931.6066663500001,2006.98386437,0.0,0.0
241,4627980,Hecla city,0.0,0.0,1652.06286242,0.0,3183.75834034,928.08778824,20209.12394134,0.0,0.0,0.0,0,0,0.0,0.0,826.03143121,0.0,1591.87917017,464.04389412,10104.56197067,0.0,0.0,0.0,0,0,0.0,0.0,1652.06286242,0.0,3183.75834034,928.08778824,20209.12394134,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,584.9722713199999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,292.48613565999995,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,584.9722713199999,0.0,0.0,0.0,0.0
242,4666660,Verdon town,0.0,0.0,0.0,1618.07716952,1637.77240814,0.0,2637.43473546,0.0,0.0,0.0,0,0,0.0,0.0,0.0,809.03858476,818.8862040700001,0.0,1318.71736773,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1618.07716952,1637.77240814,0.0,2637.43473546,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,808.104239,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,808.104239,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,808.104239,0.0,0.0,0.0
243,4668740,Warner town,0.0,0.0,0.0,0.0,3400.50653728,62.65879866,10438.1331187,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1700.25326864,31.32939933,5219.06655935,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3400.50653728,62.65879866,10438.1331187,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,5467.93354728,0.0,1489.2217191500001,0.0,0.0,0,0,0,0,0,0,0,2733.96677364,0.0,1489.2217191500001,0.0,0.0,0,0,0,0,0,0,0,5467.93354728,0.0,1489.2217191500001,0.0,0.0
244,4670540,Westport town,0.0,0.0,0.0,0.0,2649.55267436,0.0,6609.54999568,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1324.77633718,0.0,3304.77499784,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2649.55267436,0.0,6609.54999568,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
245,4658180,Seneca town,0.0,0.0,2462.01482724,0.0,1991.94769268,7348.75841772,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1231.00741362,0.0,995.97384634,3674.37920886,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2462.01482724,0.0,1991.94769268,7348.75841772,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
246,4602780,Aurora town,0.0,0.0,0.0,0.0,2504.49701094,0.0,23608.599872580002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1252.24850547,0.0,11804.29993629,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2504.49701094,0.0,23608.599872580002,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1971.87720918,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,985.9386045900001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1971.87720918,0.0,0.0,0.0,0.0
247,4611500,Chelsea town,0.0,0.0,0.0,0.0,2061.44748252,0.0,8399.87749122,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1030.72374126,0.0,4199.93874561,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2061.44748252,0.0,8399.87749122,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
248,4618460,Egan city,0.0,0.0,4445.86185044,0.0,3211.97748536,1428.1788087,16285.08931044,0.0,0.0,0.0,0,0,0.0,0.0,2222.93092522,0.0,1605.98874268,714.08940435,8142.54465522,0.0,0.0,0.0,0,0,0.0,0.0,4445.86185044,0.0,3211.97748536,1428.1788087,16285.08931044,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,6152.93851678,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3076.46925839,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,6152.93851678,0.0,0.0,0.0,0.0
249,4633820,Keystone town,0.0,0.0,5371.50476886,5008.13586836,7382.55516131,14176.85756416,13105.6261706,0.0,0.0,0.0,0,0,0.0,0.0,2704.96765154,2504.06793418,3720.2926612300002,7088.42878208,6552.8130853,0.0,0.0,0.0,0,0,0.0,0.0,10413.64288644,5008.13586836,7382.55516131,14176.85756416,13105.6261706,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,3824.5547383499998,1997.96063479,523.16605564,0.0,0.0,0,0,0,0,0,0,0,2113.75844129,1997.96063479,523.16605564,0.0,0.0,0,0,0,0,0,0,0,3824.5547383499998,1997.96063479,523.16605564,0.0,0.0
250,4645060,New Underwood city,0.0,0.0,0.0,7635.319150599999,5585.19313306,0.0,15716.77742394,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3817.6595752999997,2792.59656653,0.0,7858.38871197,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7635.319150599999,5585.19313306,0.0,15716.77742394,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,4605.969469879999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2302.9847349399997,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4605.969469879999,0.0,0.0,0.0,0.0
251,4633180,Kadoka city,2962.53061833,0.0,8857.29960964,0.0,8090.5461802,416.6847446,33080.27887566,0.0,0.0,0.0,0,0,2962.53061833,0.0,4428.64980482,0.0,4045.2730901,208.3423723,16540.13943783,0.0,0.0,0.0,0,0,4450.92968041,0.0,8857.29960964,0.0,8090.5461802,416.6847446,33080.27887566,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,13378.02405956,687.9220263699999,0.0,0.0,0.0,0,0,0,0,0,0,0,6689.01202978,687.9220263699999,0.0,0.0,0.0,0,0,0,0,0,0,0,13378.02405956,687.9220263699999,0.0,0.0,0.0
252,4646180,Oacoma town,10565.95246265,0.0,8577.608626379999,0.0,10164.82619388,6278.0117098,18192.11547844,0.0,0.0,0.0,0,0,10565.95246265,0.0,4326.78111212,0.0,5082.413096939999,3139.0058549,9096.05773922,0.0,0.0,0.0,0,0,21131.9049253,0.0,8577.608626379999,0.0,10164.82619388,6278.0117098,18192.11547844,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,29838.15581535,1086.24415609,15.03603979,152.70334713,0.0,0,0,0,0,0,0,0,15115.39499782,967.06855331,15.03603979,152.70334713,0.0,0,0,0,0,0,0,0,29838.15581535,1086.24415609,15.03603979,152.70334713,0.0
253,4651820,Presho city,0.0,0.0,2430.22272198,0.0,3269.86094986,2068.94953054,28171.85430926,0.0,0.0,0.0,0,0,0.0,0.0,1215.11136099,0.0,1634.93047493,1034.47476527,14085.92715463,0.0,0.0,0.0,0,0,0.0,0.0,2430.22272198,0.0,3269.86094986,2068.94953054,28171.85430926,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,16755.12662262,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8377.56331131,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,16755.12662262,0.0,0.0,0.0,0.0
254,4608700,Burke city,0.0,0.0,3672.04174978,68.88937886,2556.32239416,1500.36148984,26062.77697172,0.0,0.0,0.0,0,0,0.0,0.0,1836.02087489,34.44468943,1278.16119708,750.18074492,13031.38848586,0.0,0.0,0.0,0,0,0.0,0.0,3672.04174978,68.88937886,2556.32239416,1500.36148984,26062.77697172,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,11355.3699955,119.56731547,11.3299899,0.0,0.0,0,0,0,0,0,0,0,5677.68499775,119.56731547,11.3299899,0.0,0.0,0,0,0,0,0,0,0,11355.3699955,119.56731547,11.3299899,0.0,0.0
255,4615300,Dallas town,0.0,0.0,837.34131144,0.0,0.0,522.13762092,18394.95602472,0.0,0.0,0.0,0,0,0.0,0.0,418.67065571999996,0.0,0.0,261.06881046,9197.47801236,0.0,0.0,0.0,0,0,0.0,0.0,837.34131144,0.0,0.0,522.13762092,18394.95602472,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1443.18661886,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,721.59330943,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1443.18661886,0.0,0.0,0.0,0.0
256,4639940,McIntosh city,0.0,2897.9133022,0.0,0.0,4738.13555146,327.2281818,19120.1674505,0.0,0.0,0.0,0,0,0.0,1448.9566511,0.0,0.0,2369.06777573,163.6140909,9560.08372525,0.0,0.0,0.0,0,0,0.0,2897.9133022,0.0,0.0,4738.13555146,327.2281818,19120.1674505,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
257,4640020,McLaughlin city,0.0,1932.51757524,868.18892658,1801.0414447,962.68841322,0.0,19886.27692304,0.0,0.0,0.0,0,0,0.0,966.25878762,434.09446329,900.52072235,481.34420661,0.0,9943.13846152,0.0,0.0,0.0,0,0,0.0,3392.64809532,868.18892658,1801.0414447,962.68841322,0.0,19886.27692304,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,3386.31625866,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1693.15812933,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3386.31625866,0.0,0.0,0.0,0.0
258,4644860,Newell city,0.0,0.0,6972.0992624,845.72426682,3788.09692606,213.29670756,20990.77034058,0.0,0.0,0.0,0,0,0.0,0.0,3486.0496312,422.86213341,1894.04846303,106.64835378,10495.38517029,0.0,0.0,0.0,0,0,0.0,0.0,6972.0992624,845.72426682,3788.09692606,213.29670756,20990.77034058,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,6813.81317168,229.57651661,0.0,0.0,0.0,0,0,0,0,0,0,0,3406.90658584,229.57651661,0.0,0.0,0.0,0,0,0,0,0,0,0,6813.81317168,229.57651661,0.0,0.0,0.0
259,4617420,Dupree city,0.0,0.0,622.64354656,0.0,2815.39500454,2572.33323196,17570.91332408,0.0,0.0,0.0,0,0,0.0,0.0,311.32177328,0.0,1407.69750227,1286.1666159800002,8785.45666204,0.0,0.0,0.0,0,0,0.0,0.0,622.64354656,0.0,2815.39500454,2572.33323196,17570.91332408,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
260,4669140,Wasta town,159.71142802,0.0,0.0,0.0,1569.35610122,2589.89555788,5401.05622882,0.0,0.0,0.0,0,0,159.71142802,0.0,0.0,0.0,784.67805061,1294.94777894,2700.52811441,0.0,0.0,0.0,0,0,396.66617071,0.0,0.0,0.0,1569.35610122,2589.89555788,5401.05622882,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,3768.6882828,378.98317248,0.0,0.0,0.0,0,0,0,0,0,0,0,1884.3441414,378.98317248,0.0,0.0,0.0,0,0,0,0,0,0,0,3768.6882828,378.98317248,0.0,0.0,0.0
261,4626180,Gregory city,0.0,0.0,3452.9827616400003,2816.45887208,3465.30316992,0.0,58993.19648074,0.0,0.0,0.0,0,0,0.0,0.0,1726.49138082,1408.22943604,1732.65158496,0.0,29496.59824037,0.0,0.0,0.0,0,0,0.0,0.0,3452.9827616400003,2816.45887208,3465.30316992,0.0,58993.19648074,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,17566.47804054,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,8783.23902027,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,17566.47804054,0.0,0.0,0.0,0.0
262,4607380,Britton city,0.0,0.0,3260.9259232,1635.9224567800002,21.11257582,0.0,47763.0990115,0.0,0.0,0.0,0,0,0.0,0.0,1630.4629616,817.96122839,10.55628791,0.0,23881.54950575,0.0,0.0,0.0,0,0,0.0,0.0,3260.9259232,1635.9224567800002,21.11257582,0.0,47763.0990115,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1470.02305548,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,735.01152774,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1470.02305548,0.0,0.0,0.0,0.0
263,4618180,Eden town,0.0,0.0,0.0,335.20372562,917.41702594,0.0,8003.24197764,0.0,0.0,0.0,0,0,0.0,0.0,0.0,167.60186281,458.70851297,0.0,4001.62098882,0.0,0.0,0.0,0,0,0.0,0.0,0.0,335.20372562,917.41702594,0.0,8003.24197764,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
264,4635820,Langford town,0.0,0.0,0.0,1792.5555959399999,3376.04327912,0.0,16049.11472262,0.0,0.0,0.0,0,0,0.0,0.0,0.0,896.2777979699999,1688.02163956,0.0,8024.55736131,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1792.5555959399999,3376.04327912,0.0,16049.11472262,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
265,4666540,Veblen city,0.0,0.0,0.0,2054.21398574,86.05003268,0.0,16751.921323040002,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1027.10699287,43.02501634,0.0,8375.960661520001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2054.21398574,86.05003268,0.0,16751.921323040002,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,598.01104536,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,299.00552268,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,598.01104536,0.0,0.0,0.0,0.0
266,4608820,Bushnell town,0.0,0.0,0.0,0.0,2446.47951306,0.0,6479.39185922,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1223.23975653,0.0,3239.69592961,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2446.47951306,0.0,6479.39185922,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1572.63227558,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,786.31613779,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1572.63227558,0.0,0.0,0.0,0.0
267,4671940,Willow Lake city,0.0,0.0,0.0,2629.73265948,1854.49543332,0.0,10533.49789808,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1314.8663297399999,927.24771666,0.0,5266.74894904,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2629.73265948,1854.49543332,0.0,10533.49789808,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1940.7356773000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,970.3678386500001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1940.7356773000001,0.0,0.0,0.0,0.0
268,4629100,Hill City city,0.0,6830.21211024,1756.63205782,0.0,6560.8393214200005,0.0,25428.80722654,0.0,0.0,0.0,0,0,0.0,3555.81048421,878.31602891,0.0,3280.4196607100002,0.0,12714.40361327,0.0,0.0,0.0,0,0,0.0,6830.21211024,1756.63205782,0.0,6560.8393214200005,0.0,25428.80722654,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,18863.2518428,533.33881117,205.79683228,2437.46081795,0.0,0,0,0,0,0,0,0,9629.0375559,533.33881117,205.79683228,2437.46081795,0.0,0,0,0,0,0,0,0,18863.2518428,533.33881117,205.79683228,2437.46081795,0.0
269,4652980,Rapid City city,46629.75726189,57900.28878416,88536.03694695,107001.0705898,219189.70395344,79039.11424425,945265.46454427,2375.97787616,0.0,0.0,0,0,46629.75726189,56943.26205613,60456.4246319,59922.89663239,114614.61777362,40198.56227253,475916.3788555,1187.98893808,0.0,0.0,0,0,83265.07872417,111199.99790665999,185607.40809046,194679.60496077,232644.15342518,79410.54557891,948112.34327378,2375.97787616,0.0,0.0,0,0,0,0,0,0,0,0,0,908485.78554998,15130.0393932,271617.7092597,107575.44379102,116.26509074,0,0,0,0,0,0,0,465631.93129915,12485.07778943,271485.57216564,107570.63809432,58.13254537,0,0,0,0,0,0,0,909744.2461664,15130.0393932,271617.7092597,107575.44379102,116.26509074
270,4668380,Wall town,12079.04721175,0.0,8118.57724536,0.0,8438.10948933,9109.62370788,22623.28196578,0.0,0.0,0.0,0,0,12079.047211750001,0.0,4349.43528827,0.0,4520.39983027,4554.81185394,11311.64098289,0.0,0.0,0.0,0,0,21293.93792812,0.0,8434.95344163,0.0,8438.10948933,9109.62370788,22623.28196578,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,13148.668446829999,0.0,249.88425131,288.15430683999995,0.0,0,0,0,0,0,0,0,6660.30129621,0.0,249.88425131,288.15430683999995,0.0,0,0,0,0,0,0,0,13148.668446829999,0.0,249.88425131,288.15430683999995,0.0
271,4654220,Revillo town,0.0,0.0,0.0,0.0,0.0,0.0,10136.19563714,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5068.09781857,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10136.19563714,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
272,4671580,Whitewood city,0.0,0.0,0.0,0.0,5500.321425,0.0,23773.22146776,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2750.1607125,0.0,11886.61073388,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5500.321425,0.0,23773.22146776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1580.00434978,474.78937872,0.0,0.0,0.0,0,0,0,0,0,0,0,790.00217489,474.78937872,0.0,0.0,0.0,0,0,0,0,0,0,0,1580.00434978,474.78937872,0.0,0.0,0.0
273,4641860,Mellette city,0.0,0.0,0.0,1629.1084938,2536.91565632,1.99966644,13819.96098948,0.0,0.0,0.0,0,0,0.0,0.0,0.0,814.5542469,1268.45782816,0.99983322,6909.98049474,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1629.1084938,2536.91565632,1.99966644,13819.96098948,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,235.16412298,12.88671274,0.0,133.78894873,0.0,0,0,0,0,0,0,0,117.58206149,12.88671274,0.0,133.78894873,0.0,0,0,0,0,0,0,0,235.16412298,12.88671274,0.0,133.78894873,0.0
274,4645740,Northville town,0.0,0.0,0.0,2465.1353265,1633.6765294,0.0,8899.74905176,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1232.56766325,816.8382647,0.0,4449.87452588,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2465.1353265,1633.6765294,0.0,8899.74905176,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,356.5181096,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,178.2590548,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,356.5181096,0.0,0.0,0.0,0.0
275,4664300,Tulare town,0.0,1639.53951818,0.0,0.0,1639.10396144,0.0,11341.662759,0.0,0.0,0.0,0,0,0.0,819.76975909,0.0,0.0,819.55198072,0.0,5670.8313795,0.0,0.0,0.0,0,0,0.0,1639.53951818,0.0,0.0,1639.10396144,0.0,11341.662759,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
276,4653460,Redfield city,0.0,9599.929948500001,3993.2465429,0.0,11335.90343983,0.0,69729.47071688,0.0,0.0,0.0,0,0,0.0,4799.96497425,1996.62327145,0.0,5687.9836969,0.0,34864.73535844,0.0,0.0,0.0,0,0,0.0,14487.782616120001,6516.47418382,0.0,11335.90343983,0.0,69729.47071688,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,15913.32304092,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,7956.66152046,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,15913.32304092,0.0,0.0,0.0,0.0
277,4664700,Twin Brooks town,0.0,0.0,0.0,0.0,0.0,0.0,10872.00300232,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5436.00150116,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10872.00300232,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,51.45126942,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,25.72563471,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,51.45126942,0.0,0.0,0.0,0.0
278,4613220,Colman city,0.0,0.0,4739.06262496,445.16646987999997,4885.10368706,0.0,29162.53549412,0.0,0.0,0.0,0,0,0.0,0.0,2369.53131248,222.58323493999998,2442.55184353,0.0,14581.26774706,0.0,0.0,0.0,0,0,0.0,0.0,4739.06262496,445.16646987999997,4885.10368706,0.0,29162.53549412,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,9840.1668017,187.88605871,0.0,0.0,0.0,0,0,0,0,0,0,0,4920.0834008500005,187.88605871,0.0,0.0,0.0,0,0,0,0,0,0,0,9840.1668017,187.88605871,0.0,0.0,0.0
279,4621540,Flandreau city,0.0,0.0,0.0,7499.6608437,10482.76915824,0.0,55596.70268598,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3749.83042185,5241.38457912,0.0,27798.35134299,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7499.6608437,10482.76915824,0.0,55596.70268598,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,31891.25927782,0.0,1100.13750992,0.0,0.0,0,0,0,0,0,0,0,15986.886128,0.0,1100.13750992,0.0,0.0,0,0,0,0,0,0,0,31891.25927782,0.0,1100.13750992,0.0,0.0
280,4663940,Trent town,0.0,0.0,0.0,4009.56695726,4866.41013936,0.0,11750.80035372,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2004.78347863,2433.2050696799997,0.0,5875.40017686,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4009.56695726,4866.41013936,0.0,11750.80035372,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,3231.1170414,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1615.5585207,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,3231.1170414,0.0,0.0,0.0,0.0
281,4668660,Ward town,0.0,0.0,0.0,0.0,2025.44119878,0.0,3562.70493352,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1012.72059939,0.0,1781.35246676,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2025.44119878,0.0,3562.70493352,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,263.11369028,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,131.55684514,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,263.11369028,0.0,0.0,0.0,0.0
282,4621820,Florence town,0.0,0.0,0.0,5462.81020582,0.0,0.0,22910.66742966,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2731.40510291,0.0,0.0,11455.33371483,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5462.81020582,0.0,0.0,22910.66742966,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,817.9959515200001,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,817.9959515200001,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,817.9959515200001,0.0,0.0,0.0
283,4628140,Henry town,0.0,0.0,3304.9036677000004,0.0,3302.60416144,0.0,22331.18423324,0.0,0.0,0.0,0,0,0.0,0.0,1652.45183385,0.0,1651.30208072,0.0,11165.59211662,0.0,0.0,0.0,0,0,0.0,0.0,3304.9036677000004,0.0,3302.60416144,0.0,22331.18423324,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,314.03224274,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,314.03224274,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,314.03224274,0.0,0.0,0.0
284,4634340,Kranzburg town,0.0,0.0,4849.60198728,0.0,284.91681316,0.0,12917.9900099,0.0,0.0,0.0,0,0,0.0,0.0,2424.80099364,0.0,142.45840658,0.0,6458.99500495,0.0,0.0,0.0,0,0,0.0,0.0,4849.60198728,0.0,284.91681316,0.0,12917.9900099,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,2727.98519664,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1363.99259832,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2727.98519664,0.0,0.0,0.0,0.0
285,4659940,South Shore town,0.0,0.0,0.0,4714.9122987,3232.90753382,5671.6464808,10743.16730644,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2357.45614935,1616.45376691,2835.8232404,5371.58365322,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4714.9122987,3232.90753382,5671.6464808,10743.16730644,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,415.17827821,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,415.17827821,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,415.17827821,0.0,0.0,0.0
